NO_OF_FRAMES	1727
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:52:38.979	120240.36605500
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Mixed	Measured
b X	b Y	b Z	a X	a Y	a Z	
378.323	74.510	399.431	-358.081	53.338	397.391
379.044	74.546	399.450	-358.693	53.314	397.380
379.761	74.569	399.458	-359.298	53.323	397.378
380.506	74.620	399.471	-359.926	53.324	397.376
381.231	74.651	399.469	-360.543	53.311	397.383
381.943	74.675	399.474	-361.174	53.275	397.400
382.670	74.709	399.509	-361.787	53.284	397.390
383.379	74.740	399.505	-362.400	53.254	397.426
384.118	74.792	399.509	-363.003	53.249	397.426
384.858	74.843	399.513	-363.630	53.236	397.427
385.574	74.882	399.499	-364.247	53.236	397.435
386.294	74.904	399.523	-364.858	53.192	397.473
387.016	74.941	399.524	-365.460	53.201	397.473
387.755	74.985	399.530	-366.057	53.165	397.502
388.493	75.029	399.536	-366.679	53.168	397.487
389.207	75.052	399.549	-367.295	53.154	397.498
389.916	75.071	399.585	-367.914	53.136	397.483
390.630	75.094	399.599	-368.519	53.122	397.503
391.368	75.137	399.608	-369.130	53.096	397.499
392.101	75.206	399.578	-369.738	53.073	397.480
392.833	75.244	399.575	-370.342	53.064	397.456
393.558	75.277	399.618	-370.949	53.041	397.436
394.266	75.310	399.595	-371.559	53.023	397.433
394.977	75.359	399.612	-372.144	52.992	397.430
395.735	75.415	399.579	-372.755	52.966	397.429
396.465	75.439	399.577	-373.351	52.963	397.417
397.185	75.469	399.583	-373.969	52.924	397.407
397.881	75.484	399.598	-374.568	52.897	397.370
398.593	75.512	399.617	-375.172	52.868	397.395
399.332	75.564	399.608	-375.785	52.846	397.412
400.082	75.611	399.591	-376.393	52.821	397.411
400.811	75.662	399.591	-377.002	52.776	397.456
401.516	75.678	399.598	-377.605	52.773	397.437
402.226	75.712	399.619	-378.208	52.730	397.464
402.948	75.754	399.634	-378.805	52.697	397.473
403.696	75.794	399.617	-379.407	52.674	397.500
404.433	75.813	399.610	-380.011	52.657	397.484
405.143	75.826	399.632	-380.614	52.634	397.468
405.860	75.832	399.671	-381.201	52.600	397.487
406.570	75.852	399.695	-381.793	52.562	397.481
407.300	75.895	399.702	-382.379	52.522	397.443
408.048	75.938	399.663	-382.973	52.477	397.440
408.776	75.981	399.670	-383.559	52.448	397.415
409.495	76.009	399.687	-384.160	52.404	397.403
410.205	76.023	399.714	-384.757	52.377	397.416
410.924	76.044	399.733	-385.353	52.336	397.429
411.661	76.068	399.731	-385.954	52.305	397.416
412.403	76.094	399.709	-386.546	52.294	397.412
413.138	76.112	399.706	-387.171	52.249	397.445
413.849	76.104	399.738	-387.757	52.207	397.469
414.551	76.111	399.753	-388.353	52.180	397.484
415.270	76.112	399.774	-388.964	52.157	397.509
416.008	76.138	399.752	-389.564	52.140	397.497
416.744	76.162	399.754	-390.170	52.119	397.505
417.471	76.184	399.767	-390.756	52.110	397.484
418.183	76.212	399.777	-391.346	52.092	397.482
418.910	76.234	399.791	-391.933	52.063	397.509
419.629	76.264	399.790	-392.528	52.028	397.483
420.357	76.282	399.780	-393.140	52.030	397.466
421.086	76.306	399.771	-393.742	51.992	397.460
421.803	76.320	399.797	-394.337	51.963	397.435
422.531	76.334	399.816	-394.934	51.940	397.411
423.245	76.344	399.804	-395.531	51.931	397.387
423.976	76.351	399.835	-396.135	51.917	397.397
424.699	76.335	399.815	-396.740	51.896	397.410
425.426	76.339	399.808	-397.329	51.877	397.411
426.143	76.339	399.836	-397.926	51.862	397.433
426.856	76.349	399.828	-398.510	51.866	397.415
427.580	76.383	399.848	-399.110	51.854	397.411
428.309	76.406	399.845	-399.713	51.833	397.424
429.041	76.429	399.855	-400.302	51.827	397.426
429.769	76.432	399.852	-400.892	51.828	397.430
430.486	76.461	399.859	-401.495	51.814	397.443
431.217	76.466	399.897	-402.099	51.819	397.456
431.936	76.480	399.906	-402.702	51.811	397.471
432.665	76.490	399.908	-403.297	51.802	397.451
433.342	76.392	399.776	-403.904	51.805	397.482
433.956	76.078	399.448	-404.490	51.801	397.471
434.604	75.602	399.169	-405.073	51.784	397.459
435.343	75.126	399.131	-405.681	51.780	397.494
439.059	74.928	405.946	-406.274	51.790	397.473
439.744	74.830	405.841	-406.873	51.784	397.473
440.528	74.966	406.022	-407.479	51.779	397.462
441.335	75.233	406.285	-408.073	51.776	397.444
442.087	75.528	406.428	-408.687	51.768	397.456
442.708	75.746	406.246	-409.281	51.778	397.438
443.120	75.783	405.537	-409.883	51.755	397.458
443.397	75.904	404.538	-410.480	51.749	397.459
443.644	76.021	403.531	-411.061	51.759	397.448
443.892	76.059	402.612	-411.650	51.732	397.461
444.101	76.110	401.693	-412.246	51.739	397.461
444.355	76.112	400.901	-412.843	51.726	397.464
444.654	76.087	400.334	-413.442	51.697	397.485
445.124	76.033	400.089	-414.035	51.679	397.472
445.683	75.901	400.163	-414.645	51.677	397.485
446.254	75.736	400.390	-415.227	51.687	397.477
446.796	75.649	400.646	-415.813	51.659	397.491
447.300	75.516	400.939	-416.421	51.653	397.490
447.794	75.413	401.207	-417.001	51.655	397.483
448.234	75.298	401.446	-417.572	51.617	397.533
448.632	75.195	401.646	-418.161	51.613	397.519
449.018	75.151	401.794	-418.732	51.607	397.523
449.333	75.097	401.904	-419.327	51.607	397.528
449.609	75.072	401.989	-419.892	51.584	397.514
449.870	75.089	402.008	-420.482	51.580	397.502
450.094	75.095	402.003	-421.064	51.566	397.515
450.271	75.101	401.983	-421.651	51.564	397.487
450.439	75.136	401.946	-422.234	51.536	397.503
450.605	75.186	401.899	-422.824	51.511	397.495
450.775	75.241	401.866	-423.403	51.485	397.494
450.944	75.309	401.893	-423.983	51.439	397.496
451.101	75.345	401.954	-424.558	51.423	397.478
451.266	75.386	402.032	-425.152	51.388	397.490
451.445	75.441	402.112	-425.716	51.365	397.479
451.620	75.507	402.154	-426.295	51.319	397.483
451.784	75.576	402.232	-426.867	51.276	397.511
451.936	75.654	402.280	-427.446	51.257	397.513
452.076	75.714	402.363	-428.010	51.219	397.505
452.231	75.784	402.423	-428.610	51.166	397.556
452.388	75.845	402.450	-429.179	51.152	397.521
452.568	75.927	402.471	-429.751	51.123	397.550
452.747	76.002	402.491	-430.334	51.113	397.526
452.907	76.049	402.528	-430.913	51.100	397.484
453.060	76.083	402.549	-431.489	51.080	397.486
453.213	76.118	402.571	-432.052	51.070	397.479
453.380	76.156	402.561	-432.625	51.046	397.465
453.565	76.197	402.532	-433.202	51.040	397.468
453.721	76.239	402.494	-433.763	51.023	397.461
453.886	76.271	402.482	-434.332	51.002	397.430
454.048	76.291	402.459	-434.902	50.952	397.463
454.233	76.346	402.430	-435.442	50.901	397.461
454.403	76.380	402.397	-436.028	50.875	397.458
454.562	76.397	402.396	-436.597	50.832	397.492
454.720	76.408	402.396	-437.159	50.794	397.490
454.887	76.446	402.386	-437.719	50.743	397.533
455.062	76.499	402.367	-438.294	50.716	397.541
455.215	76.531	402.353	-438.869	50.689	397.548
455.366	76.577	402.338	-439.458	50.660	397.568
455.499	76.606	402.343	-440.017	50.631	397.549
455.648	76.635	402.353	-440.595	50.615	397.575
455.782	76.688	402.332	-441.166	50.591	397.566
455.935	76.733	402.319	-441.733	50.582	397.538
456.060	76.778	402.307	-442.318	50.562	397.540
456.167	76.813	402.314	-442.881	50.555	397.555
456.274	76.861	402.323	-443.438	50.533	397.538
456.387	76.926	402.310	-443.995	50.530	397.519
456.488	76.976	402.305	-444.573	50.514	397.547
456.586	77.041	402.287	-445.140	50.505	397.521
456.687	77.098	402.282	-445.700	50.507	397.521
456.776	77.161	402.274	-446.265	50.491	397.495
456.847	77.218	402.260	-446.836	50.480	397.490
456.919	77.282	402.246	-447.415	50.489	397.473
456.981	77.318	402.240	-447.988	50.470	397.471
457.026	77.351	402.255	-448.566	50.466	397.456
457.063	77.386	402.253	-449.132	50.478	397.477
457.093	77.399	402.262	-449.706	50.464	397.492
457.133	77.406	402.263	-450.265	50.458	397.494
457.126	77.421	402.248	-450.843	50.448	397.528
457.132	77.420	402.262	-451.417	50.426	397.545
457.134	77.430	402.237	-451.983	50.424	397.523
457.118	77.430	402.232	-452.558	50.413	397.555
457.111	77.439	402.217	-453.128	50.428	397.552
457.105	77.447	402.203	-453.689	50.429	397.558
457.099	77.455	402.189	-454.274	50.405	397.585
457.098	77.462	402.188	-454.833	50.412	397.591
457.086	77.465	402.158	-455.393	50.413	397.598
457.086	77.465	402.158	-455.969	50.395	397.635
457.091	77.477	402.173	-456.523	50.405	397.622
457.085	77.479	402.158	-457.104	50.411	397.629
457.085	77.472	402.157	-457.685	50.410	397.639
457.079	77.467	402.144	-458.249	50.427	397.618
457.078	77.474	402.143	-458.811	50.405	397.647
457.078	77.474	402.143	-459.396	50.443	397.612
457.072	77.476	402.128	-459.966	50.448	397.629
457.071	77.483	402.127	-460.535	50.448	397.632
457.071	77.483	402.127	-461.085	50.460	397.603
457.072	77.469	402.128	-461.656	50.472	397.622
457.056	77.469	402.123	-462.213	50.479	397.632
457.056	77.469	402.123	-462.776	50.475	397.616
457.057	77.456	402.123	-463.352	50.469	397.610
457.057	77.456	402.123	-463.899	50.476	397.628
457.057	77.449	402.122	-464.469	50.481	397.588
457.051	77.444	402.109	-465.049	50.480	397.602
457.052	77.430	402.109	-465.606	50.479	397.615
457.043	77.422	402.118	-466.165	50.491	397.582
457.037	77.411	402.104	-466.710	50.484	397.601
457.029	77.382	402.114	-467.268	50.462	397.571
457.023	77.377	402.099	-467.819	50.451	397.566
457.021	77.367	402.124	-468.363	50.437	397.586
457.014	77.356	402.108	-468.921	50.415	397.556
457.009	77.350	402.095	-469.471	50.410	397.551
457.007	77.340	402.120	-470.022	50.372	397.549
457.001	77.329	402.106	-470.572	50.367	397.544
456.993	77.314	402.116	-471.126	50.360	397.558
456.994	77.300	402.116	-471.665	50.328	397.611
456.993	77.293	402.116	-472.220	50.313	397.580
456.993	77.293	402.116	-472.763	50.285	397.605
456.995	77.266	402.116	-473.316	50.264	397.621
456.995	77.246	402.116	-473.862	50.241	397.602
457.002	77.231	402.131	-474.408	50.203	397.646
456.995	77.219	402.115	-474.940	50.181	397.677
456.995	77.199	402.114	-475.480	50.141	397.640
457.012	77.172	402.120	-476.011	50.119	397.672
457.012	77.159	402.120	-476.543	50.077	397.706
456.996	77.146	402.114	-477.080	50.053	397.650
457.013	77.118	402.119	-477.618	50.013	397.659
457.006	77.103	402.131	-478.161	49.963	397.643
457.012	77.081	402.145	-478.682	49.929	397.622
457.013	77.068	402.146	-479.220	49.889	397.634
457.023	77.056	402.136	-479.754	49.831	397.627
457.024	77.049	402.137	-480.296	49.776	397.597
457.015	77.034	402.147	-480.835	49.755	397.622
457.023	77.025	402.163	-481.353	49.700	397.652
457.031	77.020	402.152	-481.906	49.650	397.631
457.038	77.005	402.167	-482.445	49.615	397.659
457.037	77.012	402.166	-482.977	49.584	397.650
457.038	77.005	402.167	-483.496	49.563	397.631
457.045	76.990	402.182	-484.039	49.553	397.614
457.052	76.994	402.197	-484.567	49.504	397.652
457.052	76.994	402.197	-485.083	49.478	397.617
457.058	76.986	402.211	-485.610	49.444	397.639
457.058	76.993	402.212	-486.141	49.398	397.696
457.065	76.978	402.227	-486.656	49.365	397.660
457.071	76.976	402.242	-487.172	49.311	397.692
457.079	76.967	402.257	-487.695	49.272	397.696
457.088	76.969	402.247	-488.206	49.235	397.644
457.085	76.966	402.272	-488.745	49.178	397.680
457.091	76.964	402.287	-489.260	49.103	397.715
457.092	76.957	402.287	-489.788	49.068	397.693
457.097	76.956	402.301	-490.332	49.021	397.702
457.105	76.947	402.316	-490.855	48.980	397.724
457.111	76.945	402.331	-491.376	48.949	397.729
457.112	76.939	402.332	-491.914	48.919	397.764
457.118	76.937	402.346	-492.441	48.910	397.741
457.124	76.929	402.360	-492.965	48.905	397.699
457.131	76.920	402.376	-493.489	48.884	397.722
457.138	76.918	402.391	-494.020	48.879	397.719
457.137	76.925	402.390	-494.551	48.875	397.717
457.144	76.917	402.405	-495.068	48.866	397.703
457.150	76.908	402.419	-495.603	48.851	397.722
457.157	76.900	402.435	-496.122	48.849	397.711
457.172	76.893	402.439	-496.651	48.833	397.695
457.173	76.899	402.440	-497.161	48.834	397.707
457.179	76.891	402.454	-497.687	48.827	397.671
457.185	76.896	402.469	-498.213	48.817	397.716
457.192	76.894	402.484	-498.734	48.811	397.724
457.207	76.894	402.488	-499.249	48.811	397.695
457.216	76.896	402.479	-499.790	48.792	397.692
457.222	76.894	402.493	-500.325	48.818	397.711
457.245	76.892	402.514	-500.844	48.835	397.702
457.250	76.890	402.527	-501.353	48.817	397.704
457.266	76.890	402.534	-501.874	48.852	397.712
457.297	76.889	402.543	-502.404	48.860	397.714
457.305	76.904	402.533	-502.924	48.847	397.725
457.333	76.907	402.568	-503.431	48.850	397.724
457.357	76.915	402.562	-503.972	48.871	397.720
457.386	76.911	402.598	-504.483	48.865	397.741
457.410	76.933	402.593	-505.013	48.886	397.744
457.455	76.932	402.607	-505.533	48.886	397.757
457.487	76.945	402.618	-506.044	48.920	397.775
457.526	76.952	402.619	-506.561	48.963	397.766
457.573	76.951	402.635	-507.071	48.943	397.790
457.626	76.972	402.638	-507.600	48.930	397.797
457.668	76.979	402.640	-508.116	48.960	397.788
457.728	76.978	402.659	-508.634	48.967	397.800
457.783	76.985	402.665	-509.151	48.969	397.798
457.831	76.984	402.681	-509.682	48.988	397.821
457.895	76.986	402.677	-510.159	48.995	397.847
457.950	76.987	402.682	-510.469	48.954	397.912
458.002	76.984	402.711	-510.627	48.964	398.017
458.056	76.978	402.715	-510.660	48.959	398.094
458.119	76.963	402.736	-510.640	48.929	398.177
458.180	76.956	402.754	-510.595	48.897	398.238
458.250	76.943	402.764	-510.557	48.875	398.272
458.320	76.943	402.774	-510.507	48.841	398.246
458.402	76.924	402.776	-510.463	48.802	398.260
458.481	76.919	402.777	-510.417	48.780	398.188
458.561	76.914	402.777	-510.357	48.721	398.108
458.657	76.895	402.783	-510.298	48.702	398.024
458.754	76.876	402.790	-510.243	48.654	397.964
458.848	76.857	402.794	-510.186	48.619	397.899
458.942	76.828	402.826	-510.133	48.594	397.855
459.037	76.796	402.830	-510.122	48.603	397.845
459.140	76.748	402.851	-510.100	48.598	397.843
459.260	76.710	402.851	-510.092	48.588	397.868
459.374	76.687	402.838	-510.060	48.583	397.873
459.510	76.656	402.844	-510.038	48.571	397.871
459.630	76.618	402.845	-510.025	48.560	397.860
459.764	76.573	402.850	-510.005	48.559	397.875
459.881	76.519	402.873	-509.990	48.564	397.845
460.008	76.466	402.889	-509.966	48.553	397.841
460.176	76.427	402.907	-509.945	48.561	397.839
460.331	76.384	402.895	-509.932	48.550	397.829
460.495	76.350	402.873	-509.901	48.544	397.834
460.642	76.299	402.872	-509.893	48.557	397.843
460.782	76.239	402.890	-509.880	48.559	397.832
460.935	76.187	402.902	-509.849	48.554	397.837
461.112	76.142	402.910	-509.831	48.580	397.851
461.281	76.100	402.902	-509.823	48.579	397.861
461.448	76.061	402.919	-509.820	48.595	397.842
461.603	76.028	402.943	-509.812	48.601	397.850
461.745	75.968	402.963	-509.803	48.614	397.858
461.910	75.949	402.979	-509.804	48.621	397.858
462.071	75.938	402.982	-509.796	48.640	397.866
462.236	75.937	402.971	-509.796	48.654	397.865
462.383	75.929	403.006	-509.795	48.669	397.847
462.521	75.899	403.051	-509.802	48.677	397.885
462.662	75.893	403.071	-509.810	48.694	397.858
462.796	75.888	403.077	-509.823	48.712	397.869
462.940	75.885	403.075	-509.837	48.716	397.881
463.068	75.889	403.067	-509.847	48.743	397.871
463.194	75.883	403.082	-509.861	48.754	397.883
463.303	75.884	403.092	-509.871	48.782	397.872
463.393	75.869	403.120	-509.885	48.779	397.886
463.489	75.856	403.127	-509.897	48.813	397.877
463.583	75.844	403.132	-509.896	48.827	397.875
463.664	75.839	403.135	-509.920	48.831	397.880
463.752	75.842	403.125	-509.920	48.831	397.880
463.831	75.837	403.126	-509.917	48.854	397.859
463.889	75.847	403.107	-509.908	48.874	397.865
463.952	75.832	403.129	-509.909	48.861	397.868
463.992	75.826	403.130	-509.908	48.874	397.865
464.034	75.830	403.105	-509.912	48.864	397.887
464.058	75.838	403.101	-509.895	48.877	397.853
464.075	75.837	403.107	-509.886	48.863	397.863
464.089	75.844	403.111	-509.870	48.874	397.832
464.098	75.852	403.102	-509.868	48.839	397.899
464.105	75.857	403.118	-509.857	48.854	397.887
464.112	75.879	403.107	-509.841	48.866	397.856
464.112	75.899	403.107	-509.834	48.836	397.884
464.105	75.914	403.092	-509.824	48.829	397.894
464.105	75.934	403.092	-509.820	48.839	397.872
464.107	75.957	403.068	-509.807	48.841	397.859
464.114	75.993	403.057	-509.807	48.834	397.861
464.114	76.013	403.057	-509.787	48.799	397.879
464.111	76.047	403.056	-509.800	48.790	397.891
464.096	76.074	403.052	-509.799	48.784	397.891
464.095	76.101	403.051	-509.789	48.777	397.898
464.080	76.121	403.047	-509.794	48.773	397.871
464.071	76.157	403.030	-509.813	48.768	397.856
464.055	76.191	403.026	-509.806	48.751	397.883
464.047	76.213	403.010	-509.814	48.759	397.873
464.030	76.247	403.003	-509.815	48.738	397.876
464.013	76.274	402.998	-509.827	48.756	397.884
463.996	76.315	402.992	-509.835	48.723	397.878
463.985	76.348	403.000	-509.855	48.731	397.862
463.962	76.397	402.980	-509.865	48.731	397.856
463.954	76.439	402.965	-509.878	48.729	397.867
463.944	76.471	402.975	-509.877	48.736	397.865
463.934	76.497	402.984	-509.887	48.736	397.857
463.924	76.522	402.993	-509.889	48.727	397.876
463.924	76.549	402.994	-509.899	48.720	397.869
463.906	76.563	402.987	-509.901	48.738	397.884
463.906	76.583	402.988	-509.902	48.718	397.888
463.888	76.611	402.980	-509.902	48.718	397.888
463.897	76.602	402.998	-509.899	48.727	397.869
463.898	76.632	402.973	-509.899	48.727	397.869
463.895	76.643	402.997	-509.887	48.743	397.856
463.902	76.664	402.986	-509.871	48.739	397.891
463.886	76.692	402.980	-509.869	48.749	397.873
463.892	76.717	402.996	-509.859	48.748	397.881
463.901	76.745	402.987	-509.848	48.764	397.869
463.900	76.772	402.987	-509.838	48.763	397.878
463.898	76.806	402.985	-509.826	48.779	397.866
463.882	76.826	402.981	-509.808	48.778	397.882
463.896	76.873	402.985	-509.806	48.800	397.863
463.887	76.922	402.969	-509.788	48.799	397.881
463.886	76.956	402.969	-509.776	48.808	397.869
463.876	76.981	402.978	-509.768	48.828	397.877
463.868	77.010	402.963	-509.766	48.850	397.858
463.858	77.042	402.972	-509.761	48.847	397.886
463.850	77.078	402.956	-509.745	48.879	397.852
463.839	77.110	402.965	-509.746	48.899	397.852
463.831	77.146	402.950	-509.738	48.898	397.861
463.815	77.193	402.945	-509.736	48.921	397.842
463.823	77.235	402.936	-509.737	48.941	397.841
463.804	77.266	402.955	-509.748	48.962	397.832
463.803	77.333	402.955	-509.735	49.005	397.816
463.786	77.360	402.950	-509.740	49.002	397.838
463.777	77.379	402.960	-509.747	49.030	397.824
463.761	77.413	402.955	-509.760	49.030	397.821
463.759	77.433	402.954	-509.761	49.036	397.821
463.750	77.452	402.964	-509.772	49.084	397.810
463.743	77.461	402.949	-509.781	49.098	397.800
463.743	77.461	402.949	-509.791	49.105	397.792
463.741	77.461	402.947	-509.803	49.130	397.800
463.741	77.461	402.947	-509.807	49.120	397.822
463.727	77.454	402.943	-509.818	49.127	397.814
463.733	77.453	402.958	-509.817	49.114	397.815
463.734	77.459	402.958	-509.839	49.146	397.814
463.728	77.447	402.944	-509.836	49.135	397.797
463.726	77.455	402.941	-509.841	49.125	397.819
463.733	77.446	402.957	-509.837	49.129	397.798
463.727	77.448	402.942	-509.839	49.112	397.818
463.743	77.441	402.948	-509.845	49.122	397.790
463.743	77.434	402.947	-509.857	49.120	397.801
463.743	77.434	402.947	-509.832	49.111	397.779
463.752	77.422	402.938	-509.837	49.065	397.821
463.761	77.406	402.955	-509.833	49.068	397.800
463.768	77.408	402.943	-509.824	49.047	397.810
463.769	77.401	402.944	-509.824	49.013	397.814
463.776	77.386	402.959	-509.815	49.018	397.837
463.785	77.387	402.949	-509.799	49.002	397.809
463.785	77.394	402.950	-509.802	48.993	397.829
463.802	77.373	402.956	-509.798	48.996	397.808
463.795	77.382	402.941	-509.782	48.958	397.846
463.801	77.374	402.955	-509.778	48.947	397.828
463.812	77.361	402.947	-509.781	48.945	397.847
463.810	77.361	402.945	-509.780	48.938	397.846
463.818	77.353	402.961	-509.769	48.931	397.852
463.818	77.339	402.961	-509.769	48.904	397.855
463.827	77.334	402.951	-509.768	48.898	397.855
463.828	77.327	402.952	-509.758	48.884	397.863
463.829	77.300	402.952	-509.753	48.880	397.842
463.828	77.287	402.951	-509.757	48.857	397.865
463.828	77.267	402.950	-509.759	48.841	397.884
463.838	77.248	402.940	-509.758	48.834	397.884
463.835	77.225	402.964	-509.751	48.847	397.843
463.837	77.198	402.965	-509.766	48.815	397.876
463.837	77.178	402.965	-509.763	48.810	397.858
463.837	77.158	402.964	-509.765	48.808	397.875
463.838	77.131	402.965	-509.762	48.804	397.856
463.846	77.102	402.980	-509.764	48.788	397.875
463.846	77.088	402.980	-509.763	48.775	397.876
463.863	77.068	402.987	-509.762	48.768	397.876
463.864	77.034	402.987	-509.770	48.771	397.850
463.865	77.021	402.987	-509.772	48.769	397.868
463.873	76.998	403.003	-509.771	48.755	397.868
463.883	76.973	402.994	-509.772	48.748	397.869
463.885	76.952	402.995	-509.784	48.746	397.880
463.901	76.919	403.000	-509.771	48.735	397.870
463.903	76.885	403.001	-509.771	48.742	397.869
463.919	76.857	403.007	-509.771	48.735	397.870
463.927	76.808	403.022	-509.771	48.755	397.868
463.936	76.783	403.011	-509.772	48.741	397.870
463.954	76.749	403.017	-509.771	48.735	397.870
463.964	76.710	403.008	-509.770	48.749	397.868
463.980	76.669	403.013	-509.762	48.761	397.875
463.996	76.635	403.017	-509.774	48.759	397.886
464.023	76.603	403.014	-509.772	48.748	397.869
464.048	76.570	403.009	-509.762	48.755	397.876
464.065	76.536	403.016	-509.764	48.766	397.893
464.099	76.498	403.000	-509.772	48.775	397.866
464.117	76.457	403.008	-509.762	48.775	397.875
464.149	76.409	403.018	-509.775	48.779	397.886
464.174	76.377	403.013	-509.773	48.789	397.867
464.212	76.327	403.037	-509.776	48.793	397.885
464.237	76.302	403.033	-509.774	48.795	397.868
464.275	76.266	403.058	-509.788	48.806	397.880
464.316	76.246	403.059	-509.774	48.815	397.866
464.372	76.226	403.065	-509.785	48.822	397.858
464.428	76.206	403.071	-509.800	48.840	397.871
464.484	76.187	403.078	-509.799	48.833	397.870
464.534	76.182	403.069	-509.796	48.856	397.850
464.603	76.162	403.078	-509.784	48.859	397.839
464.652	76.151	403.069	-509.796	48.850	397.851
464.708	76.131	403.075	-509.804	48.844	397.892
464.788	76.126	403.076	-509.798	48.863	397.852
464.843	76.113	403.082	-509.788	48.862	397.858
464.906	76.098	403.103	-509.789	48.862	397.860
464.968	76.070	403.123	-509.792	48.859	397.879
465.024	76.043	403.129	-509.793	48.852	397.881
465.094	76.037	403.140	-509.777	48.871	397.849
465.165	76.010	403.150	-509.771	48.861	397.878
465.235	75.997	403.161	-509.774	48.851	397.898
465.307	75.983	403.172	-509.774	48.858	397.897
465.386	75.985	403.173	-509.772	48.874	397.877
465.475	75.974	403.165	-509.758	48.877	397.864
465.554	75.976	403.165	-509.745	48.866	397.854
465.649	75.977	403.172	-509.748	48.856	397.874
465.729	75.979	403.174	-509.732	48.881	397.841
465.807	75.974	403.173	-509.723	48.874	397.850
465.885	75.958	403.200	-509.726	48.878	397.868
465.969	75.952	403.214	-509.723	48.861	397.851
466.049	75.947	403.215	-509.719	48.848	397.898
466.128	75.941	403.216	-509.726	48.851	397.871
466.232	75.944	403.213	-509.712	48.854	397.859
466.327	75.938	403.220	-509.705	48.830	397.886
466.440	75.949	403.208	-509.714	48.831	397.878
466.551	75.950	403.219	-509.705	48.824	397.887
466.646	75.951	403.226	-509.703	48.817	397.885
466.730	75.951	403.241	-509.700	48.820	397.866
466.826	75.952	403.248	-509.716	48.794	397.899
466.918	75.960	403.252	-509.712	48.804	397.877
467.028	75.954	403.263	-509.712	48.797	397.878
467.155	75.965	403.255	-509.733	48.789	397.881
467.268	75.969	403.242	-509.733	48.782	397.882
467.386	75.978	403.243	-509.732	48.776	397.881
467.499	75.982	403.231	-509.742	48.769	397.874
467.606	75.986	403.266	-509.751	48.770	397.866
467.715	75.974	403.277	-509.751	48.750	397.868
467.833	75.983	403.278	-509.763	48.775	397.876
467.959	76.000	403.268	-509.763	48.761	397.877
468.103	76.010	403.266	-509.772	48.734	397.872
468.224	76.022	403.243	-509.772	48.748	397.869
468.365	76.040	403.239	-509.790	48.756	397.852
468.475	76.034	403.250	-509.781	48.735	397.863
468.599	76.048	403.267	-509.791	48.735	397.855
468.737	76.059	403.250	-509.802	48.740	397.864
468.895	76.069	403.253	-509.801	48.727	397.864
469.047	76.094	403.241	-509.799	48.743	397.845
469.190	76.117	403.239	-509.791	48.720	397.872
469.324	76.133	403.246	-509.792	48.733	397.871
469.463	76.140	403.267	-509.792	48.733	397.871
469.614	76.171	403.255	-509.782	48.713	397.881
469.777	76.184	403.235	-509.781	48.726	397.879
469.936	76.210	403.212	-509.788	48.730	397.852
470.101	76.218	403.230	-509.778	48.729	397.860
470.241	76.218	403.252	-509.769	48.729	397.868
470.399	76.235	403.255	-509.757	48.744	397.856
470.583	76.255	403.228	-509.760	48.741	397.875
470.766	76.279	403.226	-509.760	48.735	397.876
470.929	76.294	403.244	-509.751	48.754	397.883
471.088	76.297	403.246	-509.750	48.757	397.865
471.269	76.341	403.245	-509.749	48.764	397.864
471.470	76.355	403.225	-509.743	48.760	397.891
471.668	76.372	403.229	-509.741	48.770	397.873
471.830	76.387	403.245	-509.728	48.772	397.862
472.018	76.403	403.258	-509.735	48.787	397.898
472.217	76.416	403.236	-509.721	48.785	397.871
472.417	76.443	403.215	-509.734	48.796	397.881
472.591	76.452	403.224	-509.730	48.805	397.861
472.786	76.453	403.252	-509.736	48.829	397.880
472.984	76.480	403.229	-509.734	48.838	397.862
473.214	76.500	403.218	-509.730	48.848	397.842
473.404	76.512	403.206	-509.723	48.859	397.867
473.582	76.520	403.228	-509.732	48.868	397.842
473.797	76.546	403.213	-509.739	48.862	397.881
474.029	76.552	403.204	-509.733	48.895	397.840
474.241	76.569	403.212	-509.727	48.885	397.869
474.444	76.598	403.232	-509.733	48.922	397.837
474.658	76.624	403.215	-509.743	48.909	397.832
474.890	76.674	403.180	-509.737	48.919	397.858
475.097	76.692	403.176	-509.747	48.926	397.850
475.297	76.704	403.219	-509.745	48.942	397.831
475.528	76.730	403.211	-509.746	48.956	397.830
475.773	76.770	403.205	-509.758	48.947	397.842
475.983	76.793	403.213	-509.755	48.949	397.823
476.196	76.810	403.224	-509.753	48.986	397.802
476.451	76.850	403.211	-509.757	48.963	397.824
476.682	76.883	403.203	-509.759	48.960	397.842
476.899	76.905	403.226	-509.756	48.970	397.821
477.135	76.929	403.231	-509.750	48.946	397.852
477.372	76.970	403.210	-509.744	48.965	397.812
477.600	76.986	403.226	-509.746	48.962	397.831
477.820	77.018	403.225	-509.747	48.969	397.831
478.070	77.035	403.235	-509.746	48.962	397.831
478.308	77.063	403.215	-509.746	48.962	397.831
478.519	77.093	403.224	-509.744	48.985	397.810
478.763	77.132	403.219	-509.747	48.955	397.832
479.001	77.173	403.200	-509.755	48.956	397.822
