NO_OF_FRAMES	1812
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:19:40.440	132661.78125190
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Mixed	Measured	Mixed	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
599.919	-256.072	-11.883	617.167	-291.936	-11.622	98.885	-218.528	-15.713	85.069	-251.870	-15.644	59.211	-216.215	-15.854	575.276	-285.894	-12.125
599.914	-256.128	-11.900	617.271	-291.974	-11.597	98.422	-218.044	-15.683	84.939	-251.432	-15.649	58.767	-215.944	-15.874	575.361	-286.035	-12.124
599.925	-256.205	-11.881	617.384	-292.010	-11.587	97.982	-217.455	-15.640	84.735	-251.009	-15.656	58.313	-215.779	-15.901	575.468	-286.199	-12.151
599.936	-256.295	-11.894	617.471	-292.075	-11.566	97.525	-216.965	-15.666	84.584	-250.544	-15.688	57.859	-215.624	-15.882	575.561	-286.387	-12.114
599.939	-256.365	-11.893	617.574	-292.112	-11.542	97.101	-216.410	-15.663	84.386	-250.128	-15.631	57.379	-215.392	-15.880	575.627	-286.480	-12.117
599.943	-256.475	-11.892	617.682	-292.148	-11.549	96.654	-215.883	-15.676	84.237	-249.697	-15.662	56.925	-215.142	-15.871	575.714	-286.625	-12.099
599.986	-256.589	-11.914	617.797	-292.182	-11.571	96.215	-215.357	-15.712	84.051	-249.287	-15.595	56.489	-214.956	-15.861	575.799	-286.758	-12.098
599.997	-256.651	-11.927	617.896	-292.210	-11.595	95.753	-214.826	-15.686	83.925	-248.871	-15.649	56.037	-214.762	-15.895	575.902	-286.901	-12.125
599.989	-256.742	-11.912	618.002	-292.238	-11.602	95.320	-214.302	-15.657	83.726	-248.430	-15.628	55.601	-214.656	-15.924	575.994	-287.091	-12.075
599.991	-256.814	-11.910	618.114	-292.279	-11.592	94.855	-213.784	-15.662	83.561	-248.010	-15.700	55.142	-214.375	-15.900	576.079	-287.159	-12.057
600.000	-256.887	-11.892	618.220	-292.305	-11.599	94.413	-213.259	-15.649	83.383	-247.569	-15.657	54.690	-214.115	-15.892	576.170	-287.260	-12.072
600.000	-256.991	-11.890	618.304	-292.378	-11.596	93.972	-212.763	-15.713	83.223	-247.101	-15.664	54.267	-213.915	-15.964	576.279	-287.477	-12.068
600.008	-257.062	-11.871	618.392	-292.471	-11.544	93.513	-212.195	-15.697	83.051	-246.667	-15.636	53.823	-213.789	-15.928	576.384	-287.714	-12.075
600.000	-257.138	-11.856	618.496	-292.494	-11.520	93.057	-211.702	-15.683	82.862	-246.237	-15.602	53.363	-213.620	-15.891	576.460	-287.840	-12.092
600.010	-257.198	-11.838	618.585	-292.522	-11.531	92.607	-211.148	-15.687	82.711	-245.791	-15.632	52.948	-213.390	-15.945	576.549	-288.013	-12.122
599.997	-257.300	-11.871	618.682	-292.543	-11.524	92.136	-210.644	-15.634	82.508	-245.365	-15.641	52.470	-213.136	-15.907	576.622	-288.137	-12.107
600.010	-257.389	-11.884	618.778	-292.569	-11.518	91.665	-210.103	-15.663	82.367	-244.897	-15.657	52.028	-212.960	-15.878	576.690	-288.199	-12.092
600.054	-257.520	-11.906	618.893	-292.582	-11.539	91.240	-209.611	-15.690	82.185	-244.498	-15.641	51.622	-212.821	-15.950	576.755	-288.331	-12.063
600.042	-257.551	-11.892	619.001	-292.621	-11.577	90.758	-209.090	-15.685	82.022	-244.003	-15.682	51.199	-212.646	-15.934	576.834	-288.504	-12.062
600.055	-257.625	-11.905	619.098	-292.650	-11.571	90.301	-208.570	-15.669	81.840	-243.602	-15.665	50.726	-212.419	-15.905	576.913	-288.597	-12.079
600.058	-257.707	-11.904	619.172	-292.683	-11.617	89.832	-208.075	-15.700	81.661	-243.084	-15.624	50.307	-212.169	-15.988	576.987	-288.764	-12.095
600.050	-257.777	-11.889	619.251	-292.715	-11.615	89.352	-207.535	-15.662	81.466	-242.689	-15.651	49.894	-211.991	-15.960	577.062	-288.912	-12.080
600.060	-257.845	-11.901	619.316	-292.790	-11.598	88.884	-207.015	-15.655	81.284	-242.235	-15.638	49.431	-211.852	-15.906	577.131	-288.976	-12.066
600.058	-257.916	-11.869	619.403	-292.812	-11.577	88.439	-206.508	-15.709	81.124	-241.753	-15.645	49.037	-211.719	-15.969	577.221	-289.070	-12.080
600.049	-257.999	-11.853	619.465	-292.827	-11.579	87.951	-206.005	-15.685	80.940	-241.341	-15.664	48.602	-211.456	-16.010	577.319	-289.198	-12.075
600.049	-258.094	-11.851	619.546	-292.866	-11.576	87.487	-205.525	-15.685	80.778	-240.867	-15.667	48.151	-211.170	-15.919	577.413	-289.459	-12.055
600.044	-258.143	-11.868	619.626	-292.885	-11.574	87.023	-204.991	-15.730	80.595	-240.388	-15.693	47.729	-211.067	-15.939	577.497	-289.551	-12.055
600.046	-258.191	-11.868	619.716	-292.913	-11.586	86.518	-204.467	-15.663	80.384	-239.970	-15.635	47.347	-210.927	-16.037	577.564	-289.723	-12.088
600.042	-258.265	-11.884	619.802	-292.932	-11.565	86.055	-203.945	-15.708	80.203	-239.490	-15.669	46.892	-210.730	-16.012	577.657	-289.859	-12.070
600.057	-258.343	-11.897	619.888	-292.936	-11.545	85.595	-203.439	-15.720	80.010	-238.990	-15.629	46.467	-210.508	-15.947	577.703	-289.970	-12.075
600.077	-258.462	-11.892	619.960	-292.945	-11.561	85.091	-202.920	-15.692	79.844	-238.547	-15.656	46.089	-210.240	-16.025	577.764	-290.035	-12.079
600.076	-258.490	-11.891	620.054	-292.947	-11.554	84.651	-202.470	-15.714	79.653	-238.153	-15.655	45.648	-210.095	-16.036	577.811	-290.147	-12.053
600.071	-258.554	-11.908	620.133	-292.980	-11.551	84.147	-201.941	-15.729	79.477	-237.613	-15.706	45.209	-210.016	-15.918	577.867	-290.207	-12.043
600.074	-258.632	-11.907	620.204	-293.008	-11.566	83.663	-201.449	-15.633	79.282	-237.174	-15.693	44.823	-209.853	-16.003	577.924	-290.327	-12.063
600.066	-258.685	-11.892	620.265	-293.021	-11.568	83.177	-200.905	-15.737	79.076	-236.718	-15.656	44.420	-209.593	-16.090	578.000	-290.441	-12.079
600.067	-258.747	-11.891	620.329	-293.078	-11.568	82.713	-200.444	-15.733	78.911	-236.251	-15.690	43.985	-209.349	-15.954	578.073	-290.539	-12.065
600.058	-258.799	-11.876	620.384	-293.073	-11.556	82.181	-199.912	-15.670	78.693	-235.756	-15.620	43.557	-209.186	-15.961	578.137	-290.705	-12.036
600.059	-258.869	-11.875	620.465	-293.101	-11.554	81.753	-199.471	-15.762	78.502	-235.279	-15.665	43.210	-209.051	-16.072	578.193	-290.764	-12.056
600.077	-258.926	-11.870	620.509	-293.107	-11.560	81.245	-198.980	-15.762	78.318	-234.847	-15.685	42.779	-208.900	-16.023	578.235	-290.856	-12.062
600.068	-258.976	-11.856	620.577	-293.178	-11.560	80.747	-198.472	-15.708	78.119	-234.320	-15.711	42.338	-208.661	-15.953	578.311	-290.949	-12.080
600.061	-259.054	-11.872	620.621	-293.217	-11.565	80.282	-197.964	-15.784	77.945	-233.872	-15.719	41.977	-208.491	-16.070	578.365	-291.003	-12.100
600.061	-259.122	-11.870	620.690	-293.222	-11.549	79.769	-197.456	-15.729	77.750	-233.453	-15.666	41.570	-208.234	-16.102	578.447	-291.180	-12.116
600.056	-259.184	-11.887	620.761	-293.242	-11.564	79.269	-196.946	-15.708	77.552	-232.892	-15.698	41.141	-208.120	-15.884	578.511	-291.262	-12.119
600.067	-259.231	-11.869	620.815	-293.250	-11.583	78.807	-196.482	-15.788	77.332	-232.397	-15.665	40.743	-207.997	-16.014	578.583	-291.456	-12.054
600.073	-259.309	-11.900	620.901	-293.225	-11.596	78.280	-196.002	-15.693	77.136	-231.956	-15.651	40.397	-207.829	-16.130	578.640	-291.479	-12.092
600.079	-259.381	-11.900	620.961	-293.276	-11.596	77.802	-195.495	-15.732	76.959	-231.438	-15.698	39.967	-207.579	-16.051	578.713	-291.687	-12.075
600.077	-259.444	-11.898	621.040	-293.304	-11.594	77.314	-195.027	-15.781	76.755	-230.981	-15.663	39.543	-207.374	-15.981	578.756	-291.769	-12.082
600.059	-259.466	-11.901	621.088	-293.290	-11.599	76.804	-194.503	-15.693	76.569	-230.527	-15.719	39.199	-207.222	-16.016	578.797	-291.795	-12.057
600.071	-259.538	-11.883	621.148	-293.353	-11.600	76.330	-194.034	-15.781	76.356	-230.021	-15.705	38.790	-207.069	-16.161	578.841	-291.878	-12.033
600.073	-259.577	-11.882	621.176	-293.361	-11.610	75.822	-193.555	-15.775	76.131	-229.547	-15.697	38.385	-206.897	-15.972	578.872	-291.935	-12.043
600.066	-259.610	-11.899	621.225	-293.368	-11.567	75.309	-193.062	-15.715	75.935	-229.036	-15.691	37.993	-206.775	-16.036	578.904	-291.981	-12.005
600.064	-259.621	-11.868	621.244	-293.361	-11.594	74.836	-192.611	-15.804	75.732	-228.564	-15.659	37.629	-206.508	-16.147	578.915	-292.007	-12.018
600.066	-259.605	-11.899	621.269	-293.344	-11.573	74.312	-192.099	-15.756	75.544	-228.023	-15.717	37.259	-206.313	-16.066	578.940	-292.010	-11.998
600.059	-259.607	-11.917	621.269	-293.330	-11.573	73.791	-191.632	-15.713	75.311	-227.594	-15.723	36.783	-206.160	-15.968	578.940	-292.006	-11.997
600.066	-259.587	-11.900	621.284	-293.317	-11.569	73.311	-191.164	-15.782	75.114	-227.120	-15.709	36.468	-205.996	-16.044	578.949	-291.974	-12.012
600.051	-259.577	-11.935	621.277	-293.284	-11.587	72.794	-190.700	-15.706	74.900	-226.574	-15.696	36.104	-205.859	-16.186	578.956	-291.978	-11.995
600.048	-259.550	-11.904	621.276	-293.291	-11.587	72.302	-190.212	-15.785	74.697	-226.083	-15.709	35.681	-205.618	-16.079	578.949	-291.960	-12.012
600.057	-259.544	-11.918	621.284	-293.224	-11.570	71.829	-189.759	-15.871	74.488	-225.580	-15.703	35.318	-205.454	-15.969	578.951	-291.872	-11.983
600.053	-259.478	-11.919	621.283	-293.230	-11.570	71.278	-189.248	-15.747	74.263	-225.107	-15.737	34.919	-205.257	-16.102	578.952	-291.873	-12.014
600.046	-259.468	-11.936	621.260	-293.196	-11.592	70.798	-188.794	-15.813	74.058	-224.575	-15.747	34.610	-205.107	-16.150	578.951	-291.861	-12.014
600.045	-259.459	-11.936	621.275	-293.203	-11.588	70.280	-188.308	-15.818	73.828	-224.120	-15.723	34.161	-204.952	-16.044	578.947	-291.897	-12.014
600.045	-259.466	-11.936	621.275	-293.161	-11.588	69.741	-187.836	-15.763	73.615	-223.589	-15.711	33.789	-204.775	-16.081	578.957	-291.825	-11.997
600.046	-259.446	-11.937	621.267	-293.154	-11.606	69.278	-187.427	-15.873	73.404	-223.120	-15.738	33.504	-204.622	-16.114	578.938	-291.884	-12.031
600.039	-259.448	-11.954	621.273	-293.120	-11.589	68.706	-186.874	-15.773	73.169	-222.580	-15.750	33.076	-204.418	-16.203	578.950	-291.830	-12.015
600.039	-259.448	-11.954	621.265	-293.116	-11.607	68.207	-186.474	-15.782	72.947	-222.128	-15.745	32.683	-204.209	-16.008	578.949	-291.813	-12.015
600.033	-259.418	-11.972	621.256	-293.114	-11.593	67.685	-185.965	-15.817	72.754	-221.529	-15.753	32.339	-204.037	-16.039	578.955	-291.852	-12.028
600.022	-259.442	-11.958	621.264	-293.093	-11.607	67.168	-185.540	-15.734	72.524	-221.073	-15.728	31.987	-203.893	-16.220	578.957	-291.788	-12.029
600.022	-259.435	-11.958	621.271	-293.074	-11.590	66.667	-185.035	-15.826	72.278	-220.558	-15.704	31.680	-203.779	-16.184	578.959	-291.792	-12.029
600.023	-259.407	-11.959	621.263	-293.068	-11.607	66.176	-184.622	-15.816	72.056	-220.053	-15.747	31.214	-203.540	-16.075	578.957	-291.798	-12.029
600.023	-259.407	-11.959	621.269	-293.057	-11.590	65.611	-184.101	-15.770	71.851	-219.532	-15.755	30.881	-203.299	-16.057	578.958	-291.784	-12.029
600.021	-259.435	-11.958	621.269	-293.018	-11.591	65.140	-183.671	-15.817	71.625	-219.056	-15.745	30.601	-203.168	-16.147	578.965	-291.781	-12.012
600.021	-259.435	-11.958	621.277	-293.010	-11.573	64.597	-183.209	-15.828	71.405	-218.460	-15.759	30.206	-203.022	-16.284	578.956	-291.790	-12.029
600.013	-259.396	-11.945	621.279	-293.000	-11.604	64.075	-182.745	-15.773	71.165	-218.031	-15.745	29.836	-202.911	-16.057	578.956	-291.766	-12.029
600.005	-259.428	-11.962	621.269	-292.988	-11.591	63.578	-182.322	-15.869	70.915	-217.495	-15.712	29.487	-202.668	-16.124	578.980	-291.782	-12.009
600.006	-259.401	-11.962	621.285	-292.972	-11.587	63.020	-181.831	-15.715	70.701	-216.968	-15.736	29.142	-202.549	-16.192	578.973	-291.769	-12.027
600.004	-259.368	-11.963	621.278	-292.970	-11.605	62.519	-181.394	-15.843	70.492	-216.418	-15.777	28.834	-202.295	-16.162	578.973	-291.771	-12.026
599.999	-259.389	-11.980	621.285	-292.958	-11.587	62.002	-180.965	-15.839	70.236	-215.957	-15.804	28.407	-202.097	-16.076	578.981	-291.777	-12.009
600.005	-259.420	-11.962	621.295	-292.952	-11.601	61.448	-180.490	-15.778	70.011	-215.442	-15.796	28.079	-201.983	-16.106	578.981	-291.762	-12.009
599.987	-259.361	-11.967	621.296	-292.938	-11.601	60.974	-180.101	-15.892	69.779	-214.875	-15.776	27.803	-201.905	-16.159	578.999	-291.776	-12.006
599.995	-259.359	-11.949	621.302	-292.940	-11.584	60.404	-179.584	-15.787	69.513	-214.388	-15.736	27.412	-201.681	-16.227	578.992	-291.786	-12.023
600.005	-259.413	-11.962	621.303	-292.942	-11.584	59.910	-179.190	-15.843	69.276	-213.886	-15.734	27.047	-201.456	-16.066	578.993	-291.742	-12.024
599.994	-259.367	-11.949	621.305	-292.954	-11.615	59.385	-178.712	-15.905	69.054	-213.353	-15.820	26.701	-201.186	-16.054	578.999	-291.785	-12.006
600.007	-259.388	-11.963	621.313	-292.944	-11.597	58.843	-178.306	-15.827	68.826	-212.816	-15.805	26.382	-201.080	-16.197	578.999	-291.791	-12.005
600.007	-259.386	-11.963	621.304	-292.929	-11.615	58.341	-177.876	-15.948	68.585	-212.332	-15.792	26.100	-201.042	-16.227	579.001	-291.797	-12.036
599.999	-259.396	-11.980	621.310	-292.938	-11.598	57.793	-177.432	-15.897	68.336	-211.766	-15.765	25.695	-200.784	-16.123	579.008	-291.798	-12.020
600.006	-259.402	-11.962	621.311	-292.926	-11.598	57.254	-176.996	-15.871	68.057	-211.281	-15.770	25.349	-200.602	-16.103	579.000	-291.800	-12.005
599.997	-259.431	-11.979	621.312	-292.958	-11.597	56.749	-176.527	-15.903	67.829	-210.745	-15.756	25.052	-200.373	-16.103	579.000	-291.790	-12.006
599.999	-259.403	-11.980	621.312	-292.950	-11.597	56.195	-176.139	-15.870	67.617	-210.241	-15.867	24.716	-200.197	-16.243	579.002	-291.811	-12.036
600.006	-259.407	-11.962	621.329	-292.950	-11.593	55.679	-175.695	-15.866	67.357	-209.672	-15.850	24.362	-200.087	-16.192	578.992	-291.799	-12.023
599.999	-259.402	-11.980	621.306	-292.945	-11.615	55.139	-175.275	-15.919	67.095	-209.190	-15.819	24.041	-199.946	-16.069	578.994	-291.805	-12.054
599.999	-259.402	-11.980	621.312	-292.958	-11.597	54.589	-174.799	-15.820	66.816	-208.632	-15.746	23.714	-199.811	-16.187	578.985	-291.803	-12.040
599.997	-259.429	-11.979	621.322	-292.958	-11.611	54.083	-174.399	-15.883	66.576	-208.145	-15.779	23.413	-199.592	-16.218	578.994	-291.805	-12.054
599.997	-259.436	-11.979	621.314	-292.965	-11.629	53.549	-173.999	-15.907	66.316	-207.563	-15.802	23.096	-199.350	-16.203	579.001	-291.830	-12.037
599.990	-259.432	-11.997	621.315	-292.975	-11.628	53.007	-173.578	-15.910	66.080	-207.069	-15.888	22.728	-199.139	-16.161	578.987	-291.826	-12.071
599.990	-259.432	-11.997	621.305	-292.975	-11.614	52.476	-173.141	-15.946	65.797	-206.469	-15.848	22.426	-199.064	-16.130	578.995	-291.818	-12.054
599.990	-259.433	-11.996	621.297	-292.983	-11.632	51.911	-172.704	-15.840	65.527	-206.001	-15.794	22.120	-198.957	-16.225	578.995	-291.820	-12.054
599.991	-259.435	-11.997	621.308	-292.974	-11.646	51.388	-172.289	-15.897	65.258	-205.454	-15.748	21.799	-198.738	-16.237	578.988	-291.819	-12.071
599.991	-259.413	-11.997	621.305	-292.967	-11.615	50.870	-171.892	-15.923	65.020	-204.984	-15.866	21.461	-198.521	-16.154	578.995	-291.813	-12.054
599.990	-259.433	-11.997	621.299	-292.979	-11.632	50.296	-171.507	-15.913	64.748	-204.368	-15.860	21.125	-198.250	-16.123	578.994	-291.828	-12.053
599.983	-259.445	-12.014	621.309	-292.965	-11.646	49.799	-171.030	-15.961	64.505	-203.872	-15.882	20.821	-198.133	-16.182	578.995	-291.816	-12.054
599.990	-259.433	-11.996	621.308	-292.974	-11.646	49.228	-170.652	-15.919	64.198	-203.302	-15.817	20.563	-198.085	-16.237	578.988	-291.818	-12.071
599.990	-259.431	-11.997	621.308	-292.974	-11.646	48.713	-170.229	-15.911	63.943	-202.817	-15.802	20.229	-197.887	-16.210	578.995	-291.820	-12.054
599.990	-259.433	-11.996	621.308	-292.973	-11.646	48.177	-169.824	-16.010	63.658	-202.255	-15.798	19.899	-197.642	-16.150	578.995	-291.821	-12.054
599.990	-259.432	-11.997	621.299	-292.959	-11.632	47.624	-169.434	-15.890	63.438	-201.759	-15.886	19.578	-197.370	-16.122	578.994	-291.812	-12.054
599.997	-259.430	-11.979	621.304	-292.964	-11.615	47.103	-168.975	-15.995	63.144	-201.134	-15.856	19.291	-197.238	-16.187	578.995	-291.821	-12.054
599.990	-259.427	-11.997	621.315	-292.969	-11.628	46.533	-168.610	-15.948	62.857	-200.662	-15.796	19.011	-197.135	-16.271	578.994	-291.807	-12.054
599.999	-259.410	-11.980	621.315	-292.953	-11.629	46.016	-168.228	-15.975	62.577	-200.102	-15.762	18.704	-196.983	-16.186	578.995	-291.803	-12.054
599.997	-259.432	-11.979	621.309	-292.967	-11.646	45.482	-167.786	-16.037	62.307	-199.652	-15.871	18.373	-196.793	-16.165	578.987	-291.810	-12.071
599.998	-259.408	-11.980	621.314	-292.961	-11.628	44.923	-167.386	-15.898	62.048	-199.000	-15.819	18.078	-196.554	-16.169	578.994	-291.812	-12.054
599.999	-259.403	-11.980	621.315	-292.960	-11.629	44.410	-166.993	-16.018	61.771	-198.500	-15.912	17.805	-196.356	-16.189	579.001	-291.816	-12.037
599.998	-259.426	-11.979	621.322	-292.951	-11.611	43.883	-166.593	-15.971	61.457	-197.924	-15.824	17.532	-196.228	-16.208	579.002	-291.802	-12.037
599.999	-259.399	-11.980	621.321	-292.964	-11.611	43.317	-166.229	-15.977	61.185	-197.441	-15.807	17.218	-196.074	-16.189	579.002	-291.796	-12.037
599.997	-259.430	-11.979	621.315	-292.939	-11.629	42.811	-165.798	-16.034	60.896	-196.861	-15.831	16.913	-195.883	-16.159	579.002	-291.802	-12.037
599.999	-259.403	-11.980	621.323	-292.945	-11.611	42.213	-165.388	-15.910	60.644	-196.418	-15.908	16.626	-195.710	-16.227	579.001	-291.794	-12.037
599.997	-259.429	-11.979	621.321	-292.926	-11.611	41.703	-165.036	-16.033	60.322	-195.739	-15.886	16.341	-195.493	-16.211	579.002	-291.809	-12.037
599.999	-259.406	-11.980	621.321	-292.943	-11.611	41.178	-164.610	-16.033	60.039	-195.282	-15.794	16.045	-195.296	-16.208	579.004	-291.806	-12.068
599.998	-259.423	-11.979	621.322	-292.958	-11.611	40.592	-164.254	-15.977	59.742	-194.705	-15.836	15.752	-195.162	-16.162	579.002	-291.804	-12.037
599.999	-259.403	-11.980	621.313	-292.938	-11.629	40.111	-163.858	-16.062	59.444	-194.213	-15.912	15.438	-194.955	-16.149	579.004	-291.808	-12.068
600.005	-259.421	-11.962	621.321	-292.944	-11.611	39.499	-163.456	-15.977	59.172	-193.593	-15.862	15.189	-194.795	-16.198	579.010	-291.800	-12.051
600.005	-259.429	-11.962	621.313	-292.937	-11.629	39.008	-163.125	-16.023	58.882	-193.064	-15.879	14.922	-194.612	-16.193	579.011	-291.797	-12.051
600.015	-259.409	-11.976	621.319	-292.934	-11.611	38.459	-162.705	-16.081	58.565	-192.565	-15.859	14.635	-194.424	-16.215	579.011	-291.795	-12.051
599.999	-259.403	-11.980	621.320	-292.941	-11.611	37.861	-162.321	-15.947	58.271	-192.014	-15.866	14.343	-194.202	-16.181	579.003	-291.799	-12.068
599.994	-259.397	-11.979	621.313	-292.928	-11.629	37.400	-161.990	-16.127	57.992	-191.434	-15.875	14.060	-194.025	-16.123	579.010	-291.787	-12.051
599.994	-259.394	-11.980	621.320	-292.926	-11.611	36.778	-161.565	-16.052	57.700	-190.940	-15.883	13.784	-193.867	-16.179	578.997	-291.759	-12.037
599.995	-259.345	-11.980	621.320	-292.919	-11.611	36.289	-161.199	-15.977	57.336	-190.334	-15.906	13.515	-193.702	-16.208	579.008	-291.739	-12.052
599.994	-259.344	-11.980	621.313	-292.929	-11.629	35.736	-160.854	-16.188	57.085	-189.864	-15.817	13.247	-193.505	-16.203	579.010	-291.790	-12.050
599.999	-259.372	-11.962	621.320	-292.924	-11.612	35.179	-160.455	-15.915	56.778	-189.279	-15.874	12.965	-193.333	-16.192	579.007	-291.752	-12.051
599.994	-259.337	-11.980	621.312	-292.914	-11.629	34.646	-160.070	-16.098	56.433	-188.724	-15.947	12.674	-193.077	-16.164	579.007	-291.754	-12.051
599.993	-259.334	-11.980	621.319	-292.932	-11.611	34.098	-159.750	-16.105	56.156	-188.168	-15.916	12.413	-192.925	-16.172	579.014	-291.750	-12.034
599.994	-259.321	-11.981	621.319	-292.918	-11.611	33.535	-159.309	-15.945	55.856	-187.589	-15.825	12.169	-192.772	-16.236	579.006	-291.745	-12.051
599.999	-259.358	-11.962	621.312	-292.919	-11.629	33.007	-158.998	-16.180	55.522	-187.142	-15.920	11.894	-192.570	-16.206	579.013	-291.765	-12.034
599.993	-259.329	-11.980	621.319	-292.910	-11.612	32.501	-158.695	-15.962	55.197	-186.476	-15.887	11.618	-192.346	-16.219	578.998	-291.754	-12.068
599.998	-259.366	-11.962	621.319	-292.909	-11.612	31.893	-158.174	-16.061	54.945	-185.988	-15.882	11.348	-192.090	-16.163	579.013	-291.747	-12.034
599.993	-259.362	-11.980	621.305	-292.916	-11.647	31.393	-157.937	-16.116	54.565	-185.421	-15.854	11.074	-191.929	-16.179	578.996	-291.744	-12.037
599.993	-259.333	-11.981	621.312	-292.919	-11.629	30.819	-157.559	-16.044	54.250	-184.887	-15.968	10.841	-191.792	-16.228	579.006	-291.751	-12.051
599.992	-259.326	-11.980	621.312	-292.918	-11.629	30.265	-157.119	-16.123	53.968	-184.320	-15.838	10.566	-191.580	-16.201	579.006	-291.743	-12.052
599.993	-259.334	-11.980	621.319	-292.917	-11.611	29.802	-156.890	-16.023	53.636	-183.801	-15.945	10.311	-191.388	-16.185	578.997	-291.749	-12.038
599.993	-259.336	-11.980	621.312	-292.915	-11.629	29.163	-156.451	-16.114	53.258	-183.111	-15.932	10.023	-191.118	-16.209	578.997	-291.758	-12.037
599.994	-259.345	-11.980	621.312	-292.920	-11.629	28.692	-156.090	-16.084	53.019	-182.743	-15.870	9.779	-190.954	-16.183	578.997	-291.737	-12.037
599.987	-259.340	-11.998	621.312	-292.914	-11.629	28.107	-155.774	-16.063	52.639	-182.020	-15.895	9.519	-190.804	-16.238	578.997	-291.752	-12.037
599.987	-259.340	-11.998	621.312	-292.935	-11.629	27.563	-155.398	-16.164	52.319	-181.605	-15.985	9.278	-190.642	-16.265	578.990	-291.755	-12.054
599.987	-259.332	-11.998	621.306	-292.924	-11.647	27.040	-155.059	-16.062	52.039	-180.986	-15.906	8.987	-190.319	-16.195	578.997	-291.752	-12.037
599.993	-259.376	-11.980	621.313	-292.914	-11.629	26.460	-154.712	-16.149	51.657	-180.491	-15.953	8.746	-190.155	-16.221	578.993	-291.781	-12.054
599.994	-259.388	-11.979	621.312	-292.934	-11.629	25.988	-154.401	-16.152	51.327	-179.851	-15.944	8.491	-189.962	-16.208	579.006	-291.759	-12.051
599.993	-259.372	-11.980	621.320	-292.924	-11.612	25.384	-153.995	-16.076	51.057	-179.389	-15.927	8.261	-189.811	-16.223	579.011	-291.795	-12.051
599.997	-259.378	-11.980	621.312	-292.934	-11.629	24.875	-153.685	-16.151	50.659	-178.779	-15.975	8.011	-189.598	-16.269	578.993	-291.789	-12.054
599.989	-259.409	-11.997	621.313	-292.942	-11.629	24.331	-153.412	-16.195	50.317	-178.325	-15.963	7.747	-189.308	-16.188	578.991	-291.859	-12.053
600.001	-259.409	-12.011	621.306	-292.940	-11.646	23.759	-152.918	-16.135	50.022	-177.614	-15.889	7.489	-189.114	-16.210	578.994	-291.796	-12.054
599.991	-259.406	-11.997	621.313	-292.938	-11.629	23.251	-152.709	-16.199	49.641	-177.199	-15.972	7.252	-188.951	-16.205	578.994	-291.798	-12.054
599.997	-259.439	-11.979	621.314	-292.961	-11.628	22.670	-152.402	-16.141	49.304	-176.587	-15.985	7.017	-188.740	-16.253	578.994	-291.807	-12.054
599.998	-259.423	-11.979	621.315	-292.969	-11.628	22.165	-151.923	-16.145	49.009	-176.083	-15.897	6.804	-188.557	-16.278	579.002	-291.806	-12.037
599.999	-259.403	-11.980	621.308	-292.980	-11.646	21.577	-151.699	-16.230	48.599	-175.426	-15.956	6.540	-188.310	-16.240	579.005	-291.823	-12.068
599.990	-259.432	-11.997	621.315	-292.967	-11.629	21.057	-151.374	-16.093	48.270	-174.894	-15.943	6.292	-188.065	-16.205	578.995	-291.816	-12.054
599.997	-259.429	-11.979	621.316	-292.955	-11.629	20.545	-150.962	-16.243	47.962	-174.430	-15.942	6.052	-187.891	-16.234	578.988	-291.811	-12.071
599.989	-259.441	-11.996	621.309	-292.976	-11.646	19.965	-150.694	-16.179	47.563	-173.817	-15.988	5.834	-187.711	-16.198	578.988	-291.819	-12.071
599.984	-259.400	-12.015	621.310	-292.967	-11.646	19.474	-150.400	-16.084	47.220	-173.223	-15.937	5.579	-187.476	-16.278	578.994	-291.804	-12.054
599.997	-259.430	-11.979	621.309	-292.980	-11.646	18.913	-150.016	-16.303	46.869	-172.715	-15.942	5.359	-187.298	-16.279	579.005	-291.817	-12.068
599.998	-259.411	-11.980	621.310	-292.968	-11.646	18.365	-149.684	-16.164	46.502	-172.165	-16.033	5.102	-187.001	-16.219	578.994	-291.830	-12.053
599.989	-259.439	-11.996	621.309	-292.981	-11.646	17.837	-149.421	-16.170	46.190	-171.679	-15.977	4.891	-186.819	-16.205	578.988	-291.811	-12.071
599.990	-259.425	-11.997	621.309	-292.981	-11.646	17.310	-149.069	-16.270	45.784	-171.014	-15.963	4.649	-186.595	-16.235	578.994	-291.814	-12.053
599.990	-259.431	-11.997	621.302	-292.982	-11.663	16.773	-148.700	-16.165	45.422	-170.481	-15.978	4.424	-186.411	-16.267	578.995	-291.815	-12.054
599.990	-259.432	-11.997	621.326	-292.980	-11.642	16.226	-148.456	-16.196	45.113	-170.061	-16.015	4.210	-186.211	-16.288	578.987	-291.824	-12.071
