NO_OF_FRAMES	1914
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:22:41.138	132842.47970900
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Mixed
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
27.053	-255.429	-16.039	-4.753	-279.221	-16.467	37.956	-289.633	-15.986	426.176	-285.662	-13.406	463.756	-266.384	-12.832	428.882	-247.278	-13.358
26.280	-254.876	-16.119	-5.103	-279.229	-16.399	37.763	-288.964	-16.024	426.129	-285.599	-13.393	463.656	-266.136	-12.838	428.710	-247.184	-13.349
25.463	-254.321	-16.067	-5.529	-279.130	-16.371	37.544	-288.209	-16.040	426.101	-285.511	-13.380	463.548	-266.009	-12.818	428.587	-247.140	-13.356
24.707	-253.815	-16.105	-5.871	-279.169	-16.373	37.347	-287.422	-16.082	426.056	-285.447	-13.367	463.466	-265.885	-12.810	428.462	-247.102	-13.360
23.897	-253.258	-16.071	-6.213	-279.188	-16.419	37.128	-286.737	-16.091	426.037	-285.399	-13.369	463.395	-265.721	-12.821	428.339	-247.051	-13.367
23.118	-252.777	-16.082	-6.590	-279.083	-16.368	36.856	-285.962	-16.038	425.998	-285.340	-13.339	463.336	-265.593	-12.877	428.230	-246.967	-13.371
22.307	-252.217	-16.131	-6.943	-279.051	-16.292	36.603	-285.200	-15.995	425.971	-285.297	-13.356	463.273	-265.390	-12.880	428.104	-246.918	-13.375
21.494	-251.756	-16.077	-7.282	-279.015	-16.353	36.387	-284.521	-16.054	425.914	-285.170	-13.359	463.244	-265.174	-12.942	427.988	-246.869	-13.395
20.712	-251.221	-16.167	-7.616	-278.958	-16.390	36.145	-283.730	-16.047	425.905	-285.134	-13.344	463.188	-265.044	-12.948	427.865	-246.783	-13.403
19.889	-250.762	-16.124	-7.927	-278.988	-16.397	35.869	-282.931	-16.073	425.888	-285.080	-13.377	463.134	-264.905	-12.956	427.677	-246.680	-13.365
19.099	-250.249	-16.142	-8.279	-278.895	-16.377	35.603	-282.190	-16.077	425.858	-285.002	-13.363	463.072	-264.780	-12.948	427.516	-246.606	-13.341
18.300	-249.775	-16.128	-8.605	-278.886	-16.337	35.330	-281.460	-16.056	425.811	-284.937	-13.380	462.975	-264.625	-12.944	427.377	-246.490	-13.329
17.481	-249.283	-16.099	-8.884	-278.888	-16.356	35.070	-280.657	-16.042	425.767	-284.815	-13.370	462.853	-264.382	-12.857	427.280	-246.432	-13.350
16.686	-248.806	-16.183	-9.184	-278.858	-16.403	34.778	-279.860	-16.060	425.739	-284.755	-13.356	462.757	-264.189	-12.834	427.183	-246.392	-13.401
15.831	-248.318	-16.086	-9.472	-278.838	-16.397	34.509	-279.187	-16.134	425.711	-284.704	-13.342	462.641	-264.092	-12.798	427.059	-246.310	-13.408
15.062	-247.910	-16.286	-9.797	-278.761	-16.322	34.206	-278.317	-16.040	425.683	-284.661	-13.359	462.476	-263.931	-12.832	426.924	-246.263	-13.396
14.209	-247.435	-16.147	-10.086	-278.726	-16.357	33.895	-277.501	-16.005	425.663	-284.611	-13.329	462.367	-263.797	-12.811	426.780	-246.198	-13.370
13.462	-246.979	-16.239	-10.342	-278.727	-16.405	33.591	-276.838	-16.102	425.628	-284.561	-13.362	462.297	-263.655	-12.821	426.637	-246.149	-13.375
12.655	-246.623	-16.185	-10.590	-278.747	-16.431	33.293	-276.056	-16.145	425.608	-284.520	-13.363	462.242	-263.432	-12.839	426.513	-246.103	-13.380
11.826	-246.074	-16.210	-10.884	-278.640	-16.412	32.973	-275.185	-16.087	425.566	-284.413	-13.333	462.190	-263.208	-12.920	426.362	-246.038	-13.372
11.067	-245.822	-16.293	-11.147	-278.591	-16.398	32.583	-274.373	-16.033	425.566	-284.366	-13.366	462.118	-263.081	-12.959	426.215	-245.910	-13.347
10.153	-245.193	-16.193	-11.400	-278.537	-16.412	32.328	-273.771	-16.181	425.548	-284.310	-13.368	462.058	-262.937	-13.016	426.082	-245.834	-13.338
9.404	-244.933	-16.351	-11.659	-278.490	-16.407	32.024	-272.926	-16.126	425.504	-284.225	-13.388	462.013	-262.852	-13.005	425.991	-245.757	-13.403
8.511	-244.399	-16.215	-11.894	-278.370	-16.396	31.626	-272.081	-16.137	425.485	-284.171	-13.389	461.958	-262.714	-13.012	425.903	-245.708	-13.438
7.737	-244.054	-16.300	-12.100	-278.337	-16.421	31.250	-271.298	-16.073	425.456	-284.103	-13.406	461.873	-262.468	-12.954	425.804	-245.682	-13.457
6.983	-243.853	-16.299	-12.335	-278.314	-16.446	30.974	-270.563	-16.133	425.438	-284.053	-13.408	461.758	-262.229	-12.932	425.652	-245.600	-13.416
6.154	-243.195	-16.192	-12.552	-278.266	-16.439	30.551	-269.741	-16.197	425.419	-283.992	-13.409	461.668	-262.147	-12.878	425.482	-245.481	-13.378
5.389	-243.017	-16.288	-12.798	-278.100	-16.351	30.199	-268.905	-16.127	425.378	-283.891	-13.378	461.543	-262.011	-12.829	425.322	-245.412	-13.384
4.525	-242.471	-16.238	-13.011	-278.038	-16.359	29.829	-268.242	-16.028	425.351	-283.825	-13.396	461.402	-261.870	-12.812	425.197	-245.363	-13.390
3.711	-242.183	-16.326	-13.222	-277.977	-16.373	29.436	-267.400	-16.225	425.324	-283.791	-13.413	461.301	-261.764	-12.774	425.101	-245.326	-13.410
2.903	-241.956	-16.287	-13.406	-277.917	-16.382	29.082	-266.600	-16.143	425.318	-283.698	-13.433	461.195	-261.487	-12.830	424.966	-245.271	-13.400
2.099	-241.381	-16.336	-13.606	-277.837	-16.384	28.635	-265.731	-16.181	425.291	-283.647	-13.451	461.136	-261.289	-12.896	424.839	-245.198	-13.403
1.292	-241.150	-16.344	-13.794	-277.750	-16.337	28.253	-265.025	-16.134	425.262	-283.586	-13.437	461.055	-261.160	-12.920	424.731	-245.115	-13.408
0.501	-240.847	-16.272	-13.989	-277.676	-16.356	27.868	-264.196	-16.181	425.215	-283.523	-13.424	460.994	-261.033	-12.976	424.616	-245.075	-13.428
-0.259	-240.403	-16.357	-14.165	-277.542	-16.396	27.441	-263.413	-16.184	425.194	-283.454	-13.394	460.942	-260.906	-12.984	424.501	-245.050	-13.416
-1.100	-240.165	-16.300	-14.356	-277.476	-16.381	27.035	-262.587	-16.125	425.158	-283.390	-13.396	460.867	-260.785	-13.020	424.357	-244.977	-13.391
-1.888	-239.869	-16.324	-14.523	-277.338	-16.358	26.579	-261.854	-16.205	425.113	-283.303	-13.416	460.802	-260.541	-12.993	424.159	-244.908	-13.335
-2.675	-239.458	-16.362	-14.703	-277.191	-16.343	26.180	-261.068	-16.162	425.076	-283.230	-13.419	460.731	-260.332	-12.951	424.021	-244.734	-13.357
-3.503	-239.249	-16.343	-14.861	-277.097	-16.344	25.706	-260.221	-16.202	425.056	-283.137	-13.422	460.624	-260.215	-12.931	423.906	-244.670	-13.378
-4.299	-238.923	-16.293	-15.019	-276.997	-16.348	25.274	-259.427	-16.148	425.021	-283.088	-13.456	460.507	-260.092	-12.864	423.819	-244.636	-13.414
-5.060	-238.578	-16.361	-15.157	-276.885	-16.324	24.828	-258.690	-16.171	424.986	-283.049	-13.458	460.406	-259.962	-12.796	423.723	-244.597	-13.465
-5.851	-238.343	-16.367	-15.317	-276.747	-16.325	24.385	-257.925	-16.168	424.952	-282.925	-13.411	460.284	-259.794	-12.728	423.586	-244.528	-13.421
-6.668	-238.063	-16.292	-15.448	-276.640	-16.324	23.896	-257.009	-16.126	424.924	-282.859	-13.398	460.193	-259.519	-12.780	423.432	-244.439	-13.380
-7.425	-237.800	-16.360	-15.567	-276.532	-16.360	23.443	-256.315	-16.171	424.886	-282.782	-13.399	460.088	-259.344	-12.824	423.299	-244.369	-13.370
-8.206	-237.498	-16.404	-15.714	-276.377	-16.405	22.977	-255.573	-16.223	424.857	-282.722	-13.416	460.008	-259.245	-12.847	423.176	-244.335	-13.406
-9.005	-237.281	-16.375	-15.868	-276.187	-16.384	22.460	-254.693	-16.136	424.828	-282.645	-13.402	459.920	-259.128	-12.919	423.052	-244.293	-13.411
-9.790	-236.998	-16.353	-15.977	-276.044	-16.410	21.991	-253.910	-16.184	424.785	-282.545	-13.392	459.852	-258.997	-12.960	422.890	-244.218	-13.386
-10.556	-236.775	-16.384	-16.110	-275.890	-16.408	21.513	-253.200	-16.241	424.755	-282.487	-13.377	459.773	-258.800	-12.996	422.753	-244.108	-13.375
-11.332	-236.506	-16.390	-16.230	-275.715	-16.399	20.985	-252.411	-16.155	424.726	-282.416	-13.363	459.712	-258.636	-12.999	422.633	-244.024	-13.393
-12.086	-236.319	-16.365	-16.336	-275.605	-16.387	20.476	-251.595	-16.171	424.685	-282.328	-13.363	459.626	-258.418	-13.022	422.555	-243.981	-13.475
-12.874	-236.083	-16.370	-16.452	-275.443	-16.393	19.977	-250.796	-16.215	424.668	-282.293	-13.365	459.537	-258.316	-13.000	422.458	-243.950	-13.525
-13.365	-235.836	-16.415	-16.297	-275.291	-16.401	19.714	-250.098	-16.173	424.640	-282.258	-13.381	459.429	-258.164	-12.949	422.360	-243.904	-13.514
-13.389	-235.562	-16.409	-15.672	-275.068	-16.420	19.926	-249.292	-16.224	424.618	-282.195	-13.350	459.327	-258.066	-12.879	422.178	-243.818	-13.424
-13.408	-235.341	-16.411	-15.067	-274.856	-16.413	20.118	-248.455	-16.216	424.599	-282.135	-13.351	459.203	-257.880	-12.841	422.023	-243.772	-13.380
-13.407	-235.087	-16.435	-14.465	-274.584	-16.402	20.301	-247.697	-16.214	424.547	-282.018	-13.388	459.114	-257.635	-12.832	421.884	-243.685	-13.389
-13.430	-234.839	-16.381	-13.821	-274.373	-16.384	20.472	-246.911	-16.135	424.509	-281.950	-13.389	459.031	-257.484	-12.793	421.763	-243.638	-13.458
-13.445	-234.603	-16.399	-13.186	-274.141	-16.386	20.672	-246.106	-16.148	424.472	-281.877	-13.361	458.925	-257.340	-12.836	421.665	-243.592	-13.478
-13.435	-234.357	-16.408	-12.552	-273.881	-16.385	20.841	-245.279	-16.112	424.438	-281.781	-13.365	458.831	-257.203	-12.896	421.530	-243.499	-13.468
-13.444	-234.147	-16.396	-11.938	-273.649	-16.360	21.031	-244.577	-16.170	424.400	-281.709	-13.367	458.764	-257.107	-12.967	421.398	-243.359	-13.439
-13.433	-233.894	-16.406	-11.307	-273.376	-16.350	21.213	-243.791	-16.172	424.349	-281.599	-13.321	458.694	-256.915	-12.987	421.292	-243.325	-13.443
-13.421	-233.686	-16.419	-10.657	-273.127	-16.352	21.364	-242.977	-16.166	424.340	-281.541	-13.339	458.597	-256.732	-13.023	421.170	-243.263	-13.450
-13.413	-233.498	-16.413	-10.017	-272.873	-16.364	21.556	-242.290	-16.187	424.331	-281.510	-13.356	458.510	-256.535	-13.014	421.056	-243.245	-13.469
-13.392	-233.282	-16.409	-9.380	-272.561	-16.284	21.692	-241.454	-16.139	424.312	-281.439	-13.389	458.429	-256.422	-12.976	420.896	-243.205	-13.413
-13.375	-233.036	-16.438	-8.702	-272.330	-16.370	21.860	-240.715	-16.226	424.291	-281.363	-13.360	458.311	-256.290	-12.939	420.728	-243.056	-13.354
-13.375	-232.830	-16.409	-8.044	-272.099	-16.393	21.997	-239.969	-16.216	424.274	-281.288	-13.394	458.203	-256.160	-12.888	420.593	-243.000	-13.373
-13.341	-232.646	-16.395	-7.423	-271.713	-16.309	22.152	-239.235	-16.217	424.246	-281.217	-13.411	458.087	-255.970	-12.863	420.487	-242.952	-13.409
-13.311	-232.474	-16.417	-6.771	-271.409	-16.228	22.285	-238.442	-16.201	424.226	-281.149	-13.412	458.005	-255.755	-12.836	420.409	-242.927	-13.459
-13.270	-232.323	-16.424	-6.122	-271.131	-16.267	22.381	-237.626	-16.120	424.207	-281.095	-13.444	457.907	-255.607	-12.831	420.286	-242.886	-13.496
-13.247	-232.127	-16.421	-5.425	-270.836	-16.415	22.527	-236.968	-16.175	424.199	-281.035	-13.462	457.808	-255.451	-12.827	420.156	-242.793	-13.435
-13.200	-231.877	-16.411	-4.762	-270.589	-16.269	22.619	-236.145	-16.124	424.172	-280.978	-13.480	457.730	-255.321	-12.852	419.993	-242.735	-13.407
-13.157	-231.705	-16.381	-4.125	-270.214	-16.280	22.725	-235.427	-16.152	424.121	-280.863	-13.434	457.661	-255.228	-12.892	419.877	-242.704	-13.364
-13.117	-231.544	-16.387	-3.484	-269.851	-16.254	22.814	-234.690	-16.128	424.075	-280.778	-13.422	457.565	-255.003	-12.960	419.765	-242.643	-13.386
-13.059	-231.402	-16.402	-2.746	-269.688	-16.337	22.891	-233.929	-16.072	424.032	-280.673	-13.442	457.462	-254.808	-12.984	419.632	-242.582	-13.408
-12.987	-231.254	-16.371	-2.120	-269.262	-16.265	22.999	-233.211	-16.104	424.000	-280.644	-13.394	457.350	-254.644	-12.992	419.488	-242.499	-13.382
-12.929	-231.102	-16.386	-1.470	-268.903	-16.268	23.074	-232.447	-16.087	423.955	-280.528	-13.415	457.259	-254.534	-12.969	419.330	-242.339	-13.401
-12.852	-230.923	-16.421	-0.787	-268.548	-16.281	23.147	-231.695	-16.105	423.906	-280.422	-13.371	457.143	-254.400	-12.934	419.224	-242.282	-13.437
-12.786	-230.760	-16.418	-0.091	-268.271	-16.325	23.225	-231.008	-16.087	423.870	-280.376	-13.405	457.044	-254.288	-12.896	419.145	-242.253	-13.456
-12.718	-230.601	-16.422	0.583	-267.962	-16.263	23.319	-230.293	-16.126	423.851	-280.324	-13.407	456.946	-254.081	-12.871	419.041	-242.210	-13.493
-12.649	-230.473	-16.425	1.198	-267.407	-16.212	23.365	-229.555	-16.060	423.816	-280.256	-13.410	456.848	-253.862	-12.877	418.922	-242.184	-13.500
-12.571	-230.352	-16.412	1.927	-267.237	-16.307	23.449	-228.881	-16.105	423.781	-280.225	-13.411	456.756	-253.745	-12.853	418.744	-242.057	-13.423
-12.477	-230.212	-16.405	2.597	-266.808	-16.277	23.499	-228.136	-16.140	423.724	-280.091	-13.415	456.658	-253.573	-12.849	418.582	-241.999	-13.396
-12.371	-230.068	-16.392	3.259	-266.372	-16.231	23.556	-227.404	-16.111	423.687	-280.011	-13.416	456.565	-253.437	-12.909	418.449	-241.960	-13.386
-12.270	-229.959	-16.405	3.915	-265.968	-16.245	23.612	-226.800	-16.107	423.658	-279.941	-13.402	456.496	-253.314	-12.950	418.336	-241.943	-13.436
-12.184	-229.852	-16.414	4.648	-265.733	-16.397	23.650	-226.055	-16.154	423.639	-279.885	-13.435	456.382	-253.100	-12.988	418.232	-241.881	-13.505
-12.052	-229.721	-16.391	5.316	-265.231	-16.235	23.685	-225.319	-16.100	423.601	-279.795	-13.406	456.275	-252.940	-12.946	418.114	-241.795	-13.493
-11.945	-229.539	-16.431	6.010	-264.828	-16.278	23.721	-224.690	-16.126	423.555	-279.707	-13.394	456.173	-252.745	-12.971	417.977	-241.696	-13.481
-11.813	-229.415	-16.455	6.674	-264.461	-16.223	23.773	-223.957	-16.124	423.525	-279.625	-13.380	456.067	-252.646	-12.981	417.860	-241.672	-13.498
-11.684	-229.324	-16.465	7.371	-264.028	-16.325	23.800	-223.282	-16.087	423.491	-279.528	-13.416	455.958	-252.518	-12.928	417.736	-241.653	-13.470
-11.551	-229.223	-16.442	8.023	-263.570	-16.193	23.815	-222.637	-16.097	423.451	-279.434	-13.386	455.850	-252.385	-12.907	417.611	-241.635	-13.442
-11.401	-229.121	-16.428	8.763	-263.266	-16.321	23.835	-221.919	-16.085	423.442	-279.388	-13.402	455.771	-252.180	-12.912	417.460	-241.494	-13.404
-11.289	-229.034	-16.428	9.412	-262.726	-16.235	23.859	-221.311	-16.117	423.414	-279.339	-13.419	455.663	-251.976	-12.902	417.328	-241.343	-13.375
-11.145	-228.913	-16.445	10.097	-262.311	-16.292	23.874	-220.615	-16.088	423.413	-279.294	-13.419	455.562	-251.826	-12.864	417.176	-241.263	-13.396
-10.995	-228.829	-16.429	10.781	-261.931	-16.204	23.895	-219.953	-16.118	423.375	-279.223	-13.421	455.479	-251.703	-12.856	417.055	-241.196	-13.465
-10.845	-228.750	-16.413	11.485	-261.361	-16.245	23.902	-219.319	-16.103	423.315	-279.113	-13.360	455.386	-251.598	-12.914	416.975	-241.204	-13.482
-10.685	-228.659	-16.384	12.132	-260.935	-16.180	23.901	-218.639	-16.069	423.261	-279.004	-13.396	455.288	-251.456	-12.939	416.878	-241.156	-13.532
-10.508	-228.557	-16.413	12.840	-260.538	-16.261	23.903	-217.987	-16.087	423.224	-278.912	-13.399	455.174	-251.182	-12.949	416.741	-241.061	-13.489
-10.328	-228.366	-16.461	13.523	-259.936	-16.190	23.895	-217.367	-16.070	423.157	-278.745	-13.356	455.052	-251.015	-12.941	416.597	-240.963	-13.462
-10.150	-228.304	-16.486	14.208	-259.606	-16.186	23.905	-216.736	-16.108	423.147	-278.684	-13.373	454.951	-250.865	-12.965	416.446	-240.929	-13.420
-9.968	-228.224	-16.435	14.884	-259.024	-16.226	23.892	-216.084	-16.121	423.129	-278.628	-13.406	454.851	-250.762	-12.926	416.313	-240.897	-13.408
-9.771	-228.111	-16.390	15.533	-258.587	-16.165	23.891	-215.486	-16.122	423.109	-278.550	-13.408	454.742	-250.622	-12.905	416.197	-240.882	-13.427
-9.588	-228.055	-16.388	16.253	-258.101	-16.196	23.880	-214.868	-16.097	423.098	-278.502	-13.424	454.650	-250.470	-12.912	416.070	-240.755	-13.432
-9.389	-227.950	-16.392	16.906	-257.557	-16.113	23.860	-214.288	-16.129	423.079	-278.429	-13.425	454.555	-250.264	-12.920	415.913	-240.624	-13.419
-9.183	-227.895	-16.417	17.607	-257.131	-16.166	23.830	-213.590	-16.096	423.050	-278.353	-13.412	454.457	-250.058	-12.894	415.807	-240.576	-13.454
-8.951	-227.826	-16.435	18.266	-256.541	-16.149	23.827	-213.033	-16.045	423.023	-278.288	-13.460	454.340	-249.911	-12.889	415.705	-240.581	-13.491
-8.742	-227.763	-16.423	18.947	-256.104	-16.185	23.793	-212.411	-16.079	423.003	-278.242	-13.461	454.259	-249.810	-12.882	415.591	-240.539	-13.511
-8.500	-227.690	-16.428	19.611	-255.537	-16.090	23.749	-211.794	-16.086	422.986	-278.166	-13.464	454.137	-249.692	-12.925	415.470	-240.444	-13.465
-8.268	-227.619	-16.445	20.325	-255.019	-16.187	23.756	-211.251	-16.066	422.968	-278.092	-13.498	454.034	-249.523	-12.917	415.324	-240.366	-13.437
-8.030	-227.567	-16.433	20.946	-254.458	-16.094	23.701	-210.672	-16.080	422.899	-277.953	-13.454	453.915	-249.296	-12.944	415.172	-240.298	-13.394
-7.794	-227.496	-16.418	21.666	-253.955	-16.205	23.663	-210.045	-16.102	422.853	-277.871	-13.472	453.813	-249.112	-12.937	415.039	-240.262	-13.383
-7.548	-227.395	-16.392	22.309	-253.393	-16.089	23.658	-209.532	-16.041	422.778	-277.690	-13.447	453.704	-248.956	-12.977	414.920	-240.175	-13.453
-7.287	-227.339	-16.407	23.029	-252.843	-16.203	23.599	-208.945	-16.089	422.741	-277.609	-13.418	453.604	-248.845	-12.938	414.805	-240.133	-13.504
-7.043	-227.222	-16.421	23.656	-252.286	-16.079	23.554	-208.358	-16.089	422.714	-277.541	-13.436	453.496	-248.732	-12.947	414.685	-240.088	-13.519
-6.773	-227.178	-16.420	24.353	-251.717	-16.213	23.536	-207.867	-16.076	422.705	-277.487	-13.454	453.407	-248.637	-12.924	414.568	-239.990	-13.539
-6.487	-227.101	-16.429	24.982	-251.184	-16.047	23.457	-207.255	-16.064	422.669	-277.421	-13.457	453.311	-248.384	-12.932	414.452	-239.922	-13.528
-6.225	-227.004	-16.405	25.663	-250.610	-16.174	23.434	-206.774	-16.034	422.640	-277.369	-13.442	453.202	-248.177	-12.891	414.328	-239.885	-13.500
-5.949	-226.917	-16.335	26.296	-250.031	-16.069	23.366	-206.201	-16.006	422.595	-277.303	-13.429	453.084	-248.039	-12.885	414.177	-239.845	-13.458
-5.664	-226.830	-16.338	26.979	-249.423	-16.117	23.302	-205.632	-16.036	422.545	-277.200	-13.383	452.988	-247.918	-12.911	414.048	-239.764	-13.429
-5.353	-226.838	-16.419	27.597	-248.869	-16.051	23.263	-205.164	-16.045	422.516	-277.126	-13.400	452.881	-247.785	-12.890	413.918	-239.650	-13.430
-5.026	-226.743	-16.420	28.253	-248.234	-16.105	23.212	-204.586	-16.028	422.453	-277.033	-13.420	452.761	-247.606	-12.914	413.777	-239.559	-13.437
-4.769	-226.661	-16.379	28.905	-247.653	-16.055	23.198	-204.216	-16.104	422.417	-276.948	-13.423	452.642	-247.417	-12.940	413.644	-239.519	-13.487
-4.471	-226.617	-16.285	29.525	-247.042	-16.041	23.103	-203.568	-16.045	422.378	-276.853	-13.394	452.549	-247.249	-12.947	413.540	-239.485	-13.524
-4.108	-226.571	-16.306	30.190	-246.412	-16.075	23.091	-203.159	-16.131	422.340	-276.765	-13.396	452.446	-247.073	-12.939	413.434	-239.429	-13.558
-3.782	-226.501	-16.437	30.792	-245.797	-16.008	22.983	-202.563	-16.073	422.293	-276.678	-13.383	452.336	-246.965	-12.916	413.308	-239.378	-13.561
-3.442	-226.382	-16.436	31.479	-245.173	-16.065	22.966	-202.129	-16.146	422.247	-276.578	-13.371	452.221	-246.841	-12.911	413.172	-239.290	-13.517
-3.145	-226.327	-16.291	32.073	-244.580	-16.011	22.880	-201.567	-16.108	422.237	-276.515	-13.388	452.111	-246.700	-12.950	413.029	-239.253	-13.458
-2.841	-226.282	-16.305	32.751	-243.914	-16.085	22.850	-201.138	-16.142	422.220	-276.461	-13.421	452.010	-246.489	-12.921	412.879	-239.211	-13.385
-2.401	-226.250	-16.388	33.347	-243.306	-15.997	22.754	-200.615	-16.116	422.184	-276.388	-13.423	451.883	-246.286	-12.903	412.755	-239.186	-13.420
-2.089	-226.196	-16.476	33.975	-242.677	-16.048	22.711	-200.175	-16.109	422.156	-276.316	-13.441	451.767	-246.147	-12.898	412.631	-239.076	-13.457
-1.748	-226.111	-16.335	34.578	-242.021	-16.026	22.640	-199.813	-16.056	422.134	-276.248	-13.410	451.652	-246.012	-12.925	412.504	-239.018	-13.489
-1.359	-226.121	-16.294	35.182	-241.351	-16.008	22.605	-199.258	-16.086	422.073	-276.134	-13.380	451.536	-245.889	-12.919	412.384	-238.925	-13.506
-0.999	-226.018	-16.445	35.824	-240.672	-16.062	22.537	-198.932	-16.040	422.052	-276.065	-13.380	451.442	-245.714	-12.926	412.270	-238.880	-13.527
-0.565	-225.957	-16.371	36.418	-240.077	-16.005	22.502	-198.355	-16.068	421.979	-275.888	-13.387	451.325	-245.551	-12.983	412.165	-238.842	-13.531
-0.261	-225.869	-16.297	37.051	-239.354	-16.076	22.440	-198.031	-16.041	421.961	-275.822	-13.420	451.237	-245.360	-12.972	412.018	-238.755	-13.502
0.161	-225.793	-16.325	37.626	-238.700	-15.968	22.381	-197.542	-16.035	421.936	-275.702	-13.441	451.110	-245.190	-12.952	411.874	-238.680	-13.474
0.565	-225.709	-16.338	38.232	-237.987	-16.044	22.330	-197.140	-16.088	421.901	-275.630	-13.475	451.000	-245.053	-12.899	411.755	-238.625	-13.428
0.939	-225.559	-16.353	38.809	-237.386	-15.980	22.273	-196.707	-15.952	421.890	-275.576	-13.460	450.886	-244.940	-12.925	411.624	-238.550	-13.419
1.357	-225.520	-16.272	39.416	-236.678	-15.970	22.206	-196.319	-16.048	421.870	-275.486	-13.493	450.772	-244.749	-12.901	411.501	-238.505	-13.455
1.759	-225.443	-16.325	40.005	-235.960	-16.037	22.159	-195.873	-16.030	421.851	-275.416	-13.464	450.657	-244.562	-12.906	411.387	-238.467	-13.505
2.184	-225.347	-16.315	40.567	-235.297	-15.975	22.059	-195.530	-16.018	421.805	-275.349	-13.481	450.556	-244.423	-12.898	411.270	-238.395	-13.523
2.574	-225.212	-16.287	41.175	-234.576	-16.012	22.029	-195.053	-16.100	421.786	-275.293	-13.483	450.452	-244.297	-12.941	411.161	-238.315	-13.557
3.028	-225.214	-16.317	41.726	-233.948	-15.958	21.960	-194.713	-16.053	421.776	-275.240	-13.500	450.335	-244.174	-12.934	411.044	-238.260	-13.544
3.452	-225.116	-16.303	42.308	-233.205	-16.005	21.882	-194.349	-16.067	421.708	-275.086	-13.456	450.221	-243.998	-12.963	410.920	-238.200	-13.548
3.900	-225.025	-16.272	42.880	-232.443	-15.981	21.861	-193.881	-16.085	421.630	-274.955	-13.428	450.131	-243.912	-12.939	410.769	-238.166	-13.474
4.358	-224.997	-16.315	43.432	-231.776	-15.930	21.778	-193.618	-16.078	421.594	-274.857	-13.462	450.025	-243.701	-12.960	410.634	-238.107	-13.430
4.806	-224.877	-16.285	43.996	-231.030	-15.968	21.721	-193.240	-16.023	421.541	-274.720	-13.468	449.899	-243.486	-12.920	410.498	-238.030	-13.416
5.270	-224.759	-16.262	44.530	-230.364	-15.949	21.685	-192.853	-16.081	421.523	-274.649	-13.502	449.752	-243.314	-12.868	410.362	-237.908	-13.466
5.735	-224.725	-16.325	45.103	-229.642	-15.964	21.611	-192.507	-16.060	421.504	-274.576	-13.505	449.665	-243.182	-12.879	410.229	-237.863	-13.486
6.219	-224.629	-16.273	45.621	-228.865	-15.953	21.554	-192.185	-16.001	421.469	-274.503	-13.508	449.541	-243.061	-12.889	410.114	-237.836	-13.536
6.663	-224.519	-16.274	46.170	-228.188	-15.937	21.519	-191.816	-16.061	421.422	-274.440	-13.493	449.427	-242.864	-12.897	410.000	-237.792	-13.524
7.164	-224.478	-16.315	46.704	-227.438	-15.927	21.460	-191.452	-16.044	421.383	-274.363	-13.463	449.310	-242.695	-12.953	409.883	-237.740	-13.541
7.618	-224.315	-16.261	47.204	-226.662	-15.903	21.427	-191.175	-16.010	421.334	-274.257	-13.418	449.218	-242.574	-12.959	409.738	-237.680	-13.482
8.104	-224.220	-16.258	47.732	-225.947	-15.913	21.375	-190.813	-16.014	421.278	-274.170	-13.421	449.099	-242.401	-12.983	409.594	-237.608	-13.453
8.611	-224.117	-16.321	48.250	-225.227	-15.894	21.324	-190.511	-16.020	421.247	-274.104	-13.406	448.971	-242.270	-12.961	409.461	-237.577	-13.410
9.097	-223.985	-16.229	48.767	-224.385	-15.885	21.284	-190.198	-16.013	421.199	-274.005	-13.361	448.858	-242.109	-12.990	409.329	-237.500	-13.431
9.588	-223.814	-16.247	49.279	-223.708	-15.885	21.261	-189.886	-16.012	421.125	-273.874	-13.365	448.735	-241.930	-12.950	409.221	-237.449	-13.432
10.127	-223.746	-16.271	49.769	-222.902	-15.878	21.205	-189.593	-15.998	421.089	-273.775	-13.369	448.608	-241.717	-12.908	409.095	-237.368	-13.466
10.610	-223.605	-16.215	50.289	-222.125	-15.911	21.165	-189.304	-15.992	421.079	-273.693	-13.387	448.471	-241.556	-12.902	408.973	-237.242	-13.514
11.147	-223.511	-16.233	50.760	-221.458	-15.877	21.148	-188.988	-16.010	421.053	-273.612	-13.405	448.357	-241.443	-12.928	408.859	-237.198	-13.533
11.669	-223.407	-16.249	51.269	-220.652	-15.924	21.105	-188.717	-16.033	421.026	-273.542	-13.423	448.266	-241.342	-12.904	408.745	-237.162	-13.553
12.204	-223.263	-16.221	51.752	-219.821	-15.896	21.073	-188.460	-16.046	420.997	-273.471	-13.409	448.142	-241.100	-12.949	408.617	-237.067	-13.524
